-0.060997114	-0.107995056	-0.045193877	0.13241538	0.027208053	0.018789543	0.08070322	-0.13008142	0.0035660744	0.02881628	0.10077896	-0.05181427	0.121396504	0.00074330874	-0.12676552	0.040808864
-0.13010928	-0.14161795	-0.08151951	0.030531771	0.05541493	-0.03808201	0.16040221	-0.069835596	0.049453948	0.11375908	0.039289813	0.02182732	0.09363095	-0.13223585	-0.07591619	0.06566772
-0.116883166	-0.08275939	0.054454945	0.011749274	0.032077357	-0.04485541	0.12163674	0.0039837663	0.029622175	0.0488333	-0.0066849245	-0.11835653	0.11360334	-0.00237995	0.17820087	-0.0077326177
-0.105729595	-0.19414754	-0.100789376	-0.21625015	0.10374689	0.021782702	0.07820982	-0.077481076	0.015886284	-0.013755803	0.12319607	0.030096404	0.098784626	0.082288325	0.010353529	0.13876744
0.07044493	-0.015683653	-0.010632965	-0.032535817	-0.008036611	0.0137047	-0.00602082	-0.08104921	-0.03595678	-0.032871593	0.0062794406	-0.05129129	0.011862761	-0.13645416	-0.01700754	0.071992464
0.061851412	-0.053596288	-0.10528431	0.11576494	-0.014073535	0.014970654	-0.118933715	0.0060598236	-0.05802359	0.047797676	-0.030490775	-0.102119364	-0.063853726	0.0624793	0.111731544	-0.027474836
0.049092665	-0.095272414	0.12598301	0.13197026	-0.17227139	-0.0005457571	0.10464546	0.037265256	0.058034994	-0.0006665485	0.03234458	0.05944535	-0.025451545	-0.11443744	0.099947795	-0.027635079
-0.1891792	-0.12065231	-0.10899469	-0.07065943	0.09654553	0.02202285	0.038322248	-0.051069327	0.13659395	0.08229241	0.13023503	-0.094832644	0.12915507	0.0397022	-0.01165941	0.009347033
0.04508881	0.117288016	-0.025544304	-0.070369884	0.038105316	0.12624231	-0.123953596	-0.12440483	0.09284322	-0.11882704	0.0031014555	-0.1529896	0.021658655	-0.038499344	-0.14713627	-0.04308852
0.16727993	0.10582085	-0.16718073	-0.012453648	0.037120104	0.07415164	-0.13774882	0.10550098	-0.15615477	-0.09134546	-0.08899704	0.057842813	-0.12502648	0.0023556822	0.053078234	-0.105722666
-0.015744347	0.008103729	-0.057564043	-0.08490759	0.06630054	-0.13437308	0.11497914	-0.005376202	0.02009643	0.10339787	-0.02770135	0.064747155	-0.036449216	-0.076816246	-0.14624113	0.03736389
0.041883085	0.08772002	0.047334783	-0.16589862	0.055733927	0.03466033	0.031443894	0.11955153	-0.0047614807	0.048012357	-0.13518783	0.05319021	-0.027533498	0.013609527	-0.03200636	-0.061729304
-0.13447946	-0.13085179	-0.22928725	0.064362615	0.17666803	-0.1622118	0.14647362	-0.21543121	0.06915846	0.068286665	0.09430687	0.18298817	0.19735213	-0.21369833	-0.12799554	0.16611429
-0.005131591	-0.031239452	0.06342937	0.17797127	0.025247922	0.00522295	-0.07773827	-0.0025167256	0.03047741	-0.0061718137	0.0026618713	-0.08960901	-0.020437952	-0.19760236	-0.0232058	-0.13841245
0.1269463	0.13174154	0.1848344	0.08143794	0.029286403	0.16346952	-0.16533978	0.23429407	-0.15297613	-0.09372697	-0.17980957	0.0037989933	-0.19754986	0.06655559	0.21392521	-0.15669714
-0.109473415	-0.050910145	-0.03285128	0.023507979	0.049504176	-0.07612507	0.16549107	-0.15680917	0.10870286	0.06870582	0.10488494	0.018290045	0.104897745	-0.19221891	-0.0489067	-0.05730596
0.09291565	-0.013902138	0.044750243	-0.048200157	-0.103187814	0.11325175	-0.06958004	0.115286164	-0.14567678	-0.1399018	-0.109509915	0.14664471	-0.053716514	0.10157025	0.081345014	0.029632824
-0.039479878	-0.034598976	0.05690925	0.05381616	-0.17798649	0.12942456	-0.04731249	0.015923498	-0.076492764	-0.08544465	-0.0926605	-0.07292438	0.0016770745	-0.0055492446	0.09316815	-0.10980283
-0.07662139	-0.043574933	0.012556025	0.09974742	0.04915594	-0.08009125	0.003801575	-0.04741116	-0.07460108	0.07224977	-0.031002318	0.06409314	0.0046133487	-0.037136823	0.0007001608	-0.03857437
0.14836523	-0.0020570115	-0.0345908	0.011264593	0.076669365	0.020332763	-0.053920444	0.072400376	-0.064918116	0.061407387	-0.0017972514	-0.04623308	-0.071003005	0.01641602	0.04159601	-0.015579957
0.04346055	-0.110261984	0.0027858492	-0.10042958	0.08305499	-0.08547157	0.18966739	-0.1019673	0.09263876	0.1524415	0.09271604	-0.024795419	-0.01198482	-0.07341534	-0.05790611	0.02723005
-0.030595958	-0.051763613	-0.05644933	-0.041989606	0.1529632	0.028713983	0.0661612	-0.03148925	0.09386302	0.1409387	-0.012361522	0.0152945435	0.093005344	-0.07148718	-0.11865774	0.11659203
-0.04744168	0.036335204	0.16261435	-0.12483271	-0.040870056	-0.015104101	-0.0026762052	0.15191919	0.075108215	0.07532214	0.013657843	-0.07888602	-0.07466114	0.039574236	0.047334354	-0.081171334
-0.04320528	0.042935133	-0.0035733741	-0.114294544	0.021865735	0.008149564	-0.038871326	0.027025538	0.011015804	0.013931764	-0.033944517	0.037692722	-0.042795405	0.02185761	-0.065670095	0.1286357
0.06443327	-0.012286483	-0.072357066	-0.03411595	0.11814069	0.076745614	0.054169808	-0.11368188	0.008202785	0.024318835	0.07191308	0.022943495	0.08886539	-0.03403866	-0.077882655	0.06519435
-0.024418034	0.017728193	0.050409574	0.014362962	0.16063347	-0.06736873	0.023384776	-0.0013137773	-0.008460568	0.05730371	0.048246026	0.16341384	0.04594093	0.011614171	-0.15817617	0.07656586
0.054139823	0.16984813	0.036369804	-0.069101326	-0.0039926227	0.11548064	-0.023097888	0.14061166	-0.06983302	-0.13167544	-0.042050578	-0.017201057	-0.09740814	0.02901644	0.058318976	-0.06685508
0.016848434	-0.0026339057	0.049363866	0.14886273	-0.0012111785	0.039050784	-0.030276813	0.03628224	-0.079263434	-0.073548034	-0.052804228	-0.10967229	-0.07922645	-0.042342883	0.1142824	-0.110372245
-0.07932019	0.016653726	-0.0028756172	-0.099101834	-0.01161437	0.06805182	-0.09275322	0.038248815	-0.06691561	-0.04584359	-0.028458282	-0.080901794	-0.03553532	0.07297374	0.06000142	-0.12873809
0.057311848	-0.087268956	-0.02330148	-0.06579105	-0.07883156	-0.029928505	0.18058342	-0.119954765	0.13860829	0.06876917	0.11239849	0.06424029	0.061019965	-0.07079872	-0.0054347278	0.05228372
-0.008960207	-0.009446765	0.008395142	0.045225877	-0.08674057	-0.01143782	-0.038189825	0.004632026	0.029308565	-0.10821401	0.045656733	-0.007713328	0.030730113	-0.079339415	0.04890843	-0.060159426
-0.097848974	-0.18306468	-0.14010337	-0.0005046007	0.20131615	-0.042024642	0.14535083	-0.12808976	0.11677368	0.18557303	0.120699674	-0.28090036	0.0603603	0.04912526	-0.018380053	0.16178682
-0.07365948	-0.022091392	0.031244999	0.21617478	-0.09503311	0.0060869013	-0.011821858	-0.051837455	0.0005198105	-0.09283528	0.022241017	0.0549366	0.046782725	0.060235094	0.04956906	-0.024535779
0.019638356	0.011481929	0.12387211	-0.0103302095	0.011488878	-0.016669227	-0.010351499	0.012787288	-0.09114487	-0.058140356	-0.036719058	0.02094959	-0.04416358	0.0718126	-0.08398128	0.008737559
-0.059555158	0.0069401194	0.15986007	-0.015119501	0.03171728	-0.10800592	-0.09358603	0.08395756	0.0024372304	0.0071422746	0.07638114	0.23681155	-0.0072170915	-0.14704107	0.050807398	-0.05534146
-0.064936	-0.038057182	-0.15908837	0.035297863	0.0031154694	-0.10153444	0.08173948	-0.11521055	-0.0081187235	0.2262576	0.09810793	-0.067642555	0.10163326	0.042840768	-0.16787933	0.18950032
0.004792129	-0.0025763884	0.14778084	-0.081905626	0.008725622	0.063260965	0.00077598274	-0.13973358	-0.06279768	-0.03788356	0.02418861	0.09970313	0.059055038	-0.22142226	-0.10880187	0.04888083
-0.039326586	0.18883947	0.039179437	0.032338325	0.0914899	0.029980013	-0.0609425	0.1059185	-0.09257375	-0.071732104	-0.09818432	-0.027689455	-0.095651574	0.13247006	0.025830587	-0.041367188
0.1023338	0.085943095	0.009653301	-0.17794016	0.025529573	-0.040401105	-0.029225796	-0.045483235	0.09268073	0.029015345	0.029115943	-0.011065219	-0.055800878	-0.028558413	0.07288043	-0.008578067
-0.03483822	0.07620665	-0.055448994	0.03626868	0.015119028	-0.019849936	0.033513814	-0.009317108	-0.014168622	-0.010993617	-0.029040912	-0.00229033	0.059007812	-0.09817141	0.01762338	0.015743027
-0.17236772	-0.061226632	0.055946287	-0.07478919	0.04621737	-0.018057525	0.06724827	0.006152653	0.08583301	0.07132078	0.015179074	0.098898575	0.12641996	-0.05860517	-0.058593336	0.043012068
0.19294289	-0.10125809	-0.0565654	-0.12245372	-0.020882003	-0.082391225	0.13188007	-0.045313954	0.14085591	0.01994151	0.038125295	0.09594986	0.05761443	-0.0023470263	0.039856646	-0.004459817
-0.053631146	0.06330312	-0.026594004	-0.109233245	-0.20530365	0.08331681	-0.019742467	0.05760005	-0.059811175	0.029181909	0.036660254	-0.10743627	-0.0015239466	0.1024421	0.060190815	0.06533812
-0.043512713	-0.03861343	0.046521727	-0.022212895	0.04383607	0.05642973	0.017935218	0.05272222	0.09558169	0.11839735	-0.040009134	0.14171669	0.08590321	-0.06137799	0.054502815	-0.07908615
0.15202338	0.12815684	-0.020349037	-0.052973293	-0.029929018	0.12763835	-0.092280336	0.05513223	-0.04741836	-0.1110967	-0.14644793	-0.08659044	-0.15955164	-0.007962958	0.02410682	-0.11548313
-0.0036175444	-0.12771104	0.001538834	-0.1270326	-0.06909616	-0.041669928	0.022808734	-0.12202255	-0.011117259	-0.0030579758	0.12814505	0.012168049	0.13266806	0.07231031	0.0033884258	0.0040116594
0.11321605	-0.028306333	0.097531185	0.15277603	0.027822893	0.05055212	-0.01246005	0.10321047	-0.12911238	-0.118342444	-0.110089	0.14012635	-0.06896703	-0.019952731	0.11191478	-0.15884866
-0.038343288	-0.07217959	-0.073445424	0.06839426	-0.16694497	-0.012210606	0.049953077	-0.06433673	-0.08332002	-0.034134045	0.054011185	-0.025283549	0.05333833	0.098546304	0.059737038	0.051824424
0.10174567	-0.04129163	-0.032959122	0.10867088	-0.1347196	0.10024714	-0.03589337	0.028340481	0.018288974	-0.038665745	0.041438438	-0.21243063	-0.05162374	-0.01839247	0.19724779	-0.042871516
0.059375167	0.0560992	0.08865859	-0.025995743	0.071679756	0.037602942	-0.004167641	0.030623151	-0.047581505	-0.16443603	0.04696309	-0.034806434	-0.07004697	0.0770505	0.06279005	-0.03931708
0.09443867	0.13167313	0.040394627	-0.045662038	0.09478744	0.006442862	-0.08040064	0.11729489	-0.050050095	-0.098612495	-0.06552869	-0.038199153	-0.099762365	-0.025050534	0.03590318	-0.115194045
-0.036397606	-0.075456746	-0.07469646	0.019637499	-0.05568363	-0.03613926	-0.021591308	-0.0840011	0.026967535	-0.032662958	0.030953003	0.050413452	0.0065614847	-0.08295931	0.0033807948	0.012741163
-0.119132936	-0.052898813	-0.008655206	-0.041147213	-0.13524306	0.04987955	0.083430305	-0.013151519	-0.026827466	0.026194932	0.09781198	0.03517542	0.020412525	-0.038214922	0.00015022376	0.05378459
-0.119878165	0.011886417	-0.017725347	-0.1327398	-0.058361948	0.056955535	-0.010884316	0.07521416	-0.17532058	-0.16513534	-0.13465965	-0.0008542264	-0.093310885	0.031951137	0.07701172	-0.18832727
0.033857234	-0.017936688	0.025611574	-0.00036432865	0.053595748	0.037121344	-0.0084167	0.046426788	0.024185412	-0.10494491	-0.018023752	0.06961072	-0.0020165339	-0.116736256	0.069296695	-0.052575745
-0.057940166	-0.04263448	-0.07090089	0.08437515	0.016149526	-0.16199742	0.06466082	-0.086975865	-0.012019315	-0.054599702	0.032943986	0.14863798	0.077408984	0.15172882	-0.017974608	-0.019614013
0.14904289	0.05811582	0.07092201	-0.0028245745	0.019118717	0.12749013	-0.07448528	0.15354921	-0.1286266	-0.081516325	-0.13146426	0.041839562	-0.11841944	-0.16819231	0.10560886	-0.22001366
0.06016678	0.09569848	0.13811345	-0.05856182	-0.06283382	0.16835752	-0.10836274	0.008735295	-0.17097488	-0.068458036	-0.09912252	0.01606509	-0.15922561	0.0326299	-0.023244487	-0.21909451
-0.06834929	-0.016788427	-0.055637103	0.036622103	-0.046981372	-0.11090215	0.017154587	0.11448453	0.0671649	-0.09815349	-0.07684971	0.018309934	0.015726171	0.046692077	0.088845044	0.07606544
0.04787605	-0.01926594	-0.036970276	0.028759196	-0.12287759	-0.023875779	0.06404428	-0.029100439	0.032021567	-0.024564216	0.009693869	-0.0069714827	0.053352084	0.03313037	0.13037777	-0.024783442
0.051153336	-0.09797103	-0.14372025	-0.0382428	0.17898208	-0.1278929	0.055204634	-0.10083724	0.112174064	0.20258652	0.14365613	0.13855731	0.10091945	-0.15271695	-0.112147585	0.15214041
0.10456051	0.11430817	0.13935949	-0.1022393	-0.007186923	0.07093387	0.0023606056	0.049097113	-0.07308603	-0.24711083	-0.05217287	-0.21409208	-0.21499842	0.16097216	0.059125826	-0.15016522
0.107789986	0.027304742	0.014166307	0.0040867347	-0.00436769	0.08986727	-0.07719019	0.09351231	-0.15422703	-0.038314395	0.08008878	-0.031092854	-0.05435949	0.0065555368	0.14152011	-0.08039665
-0.030762224	-0.09000297	-0.10381033	-0.065052815	0.068952635	-0.022181416	0.17832845	-0.16837497	0.20210393	-0.080633484	0.076398216	-0.19028977	0.08611189	0.06776486	0.036676537	0.023195272
0.11572803	0.022630785	0.051861804	0.14772081	-0.09404239	0.020730898	-0.10382994	0.06885165	-0.01470196	-0.009016812	-0.04995514	0.0102412915	-0.10469364	0.04013886	0.10188681	-0.0044959267
-0.0063955113	-0.05171887	0.027360948	0.10296138	0.087293774	-0.16289504	0.0080362875	0.0028477588	-0.012405383	0.0635711	0.045417726	0.17197266	0.025429977	-0.01059454	0.07003852	0.043101884
-0.17367509	-0.21590745	-0.10325325	-0.21669959	0.22632082	-0.21211143	0.19295074	-0.25951543	0.2760109	0.18403573	0.23647894	0.09221194	0.25393695	-0.21864687	-0.17167813	0.17860527
0.021752968	0.12967144	0.0317905	-0.0068985783	0.031117572	-0.014489571	-0.11983565	0.03318509	0.026104094	0.004805476	-0.052813448	0.052421134	-0.11300504	0.007799635	-0.022681527	-0.0720563
0.02210611	-0.009938676	-0.045822304	0.09510058	-0.09717985	-0.024344452	0.09345168	-0.020563005	-0.041383542	-0.16831513	0.011329328	-0.057181794	-0.015729195	0.09640687	0.10360501	-0.08097045
0.091825984	0.0922225	0.084957026	0.122313984	-0.09979608	0.042336173	-0.11499381	0.08242561	-0.14733139	-0.12680835	-0.04580996	0.1278601	-0.0635212	-0.118538804	0.17082506	-0.023071643
0.03439225	-0.06334549	0.017494468	0.037045635	-0.06026215	0.12765926	0.0062433467	-0.018497115	-0.10567503	-0.00933466	0.035941374	-0.08287743	-0.01029879	0.06364345	-0.058355287	0.023423726
0.057489302	0.051551092	0.20064305	-0.17268611	0.035839062	-0.0045496835	-0.07853691	-0.059359144	-0.16682772	-8.7227185e-05	0.049812656	-0.019829053	-0.07238673	0.012811011	0.013900337	0.09546548
-0.20027646	-0.06023006	0.049125656	0.12810564	0.146225	-0.07185303	0.065944746	0.022021549	-0.018069858	0.011617832	0.053684	0.17336464	0.016867457	-0.042449273	-0.098783895	0.068172984
0.046920292	0.012393701	0.046469327	-0.0605255	0.02109303	0.118023284	0.013850935	-0.012380147	0.015601062	-0.028866235	-0.039364073	0.25162938	-0.019961996	-0.06571114	0.059259724	-0.028454386
0.0710468	-0.01877114	-0.014428788	0.0031376975	0.010415956	-0.0050078807	-0.02159496	-0.026356183	0.02225636	-0.008804888	0.05893151	0.07258391	0.017398383	-0.2013719	-0.036877006	0.023170294
-0.14356975	-0.07805184	-0.06041959	0.084184624	0.2559842	-0.18395394	0.1084117	-0.112664774	0.101150945	0.11467209	0.14152524	-0.0385384	0.13445118	-0.060011607	-0.062051058	0.07382306
0.12766737	-0.015099205	-0.13559997	-0.091962755	0.10064301	-0.096943006	0.03331484	-0.095555395	0.11204153	0.12114784	0.11502084	0.035922777	0.14592935	-0.0485285	-0.09656083	0.09772909
-0.017367851	-0.045267034	-0.16496682	-0.1695267	0.08335866	-0.08775021	0.054583617	-0.09206845	0.16485555	0.16828355	0.16307308	0.106249094	0.14930555	-0.026542986	0.0673815	0.038405754
-0.026517125	-0.017616056	0.09680542	0.082395196	0.044463743	0.0104050785	-0.03627808	0.035986878	0.054565974	-0.012991789	0.034634728	-0.07797654	0.008685188	-0.10130344	0.030182505	-0.12247046
-0.12747473	-0.083329484	-0.26746905	-0.06053327	-0.06175074	-0.08132297	0.08244592	-0.0859847	0.17368308	0.078695506	0.043593496	-0.047549423	0.04914655	-0.03680903	-0.019457227	0.057909742
-0.05209124	-0.18536039	-0.18424055	-0.00422958	0.08683877	-0.22434752	0.089770086	-0.106695965	0.009632815	0.1308149	0.12617922	-0.016177801	0.1393316	-0.039601296	-0.19904068	0.14088927
0.04592988	0.01662288	0.106400765	0.03422569	-0.13731782	0.02439288	0.054360498	0.07388451	-0.05424817	-0.010963262	0.007296641	-0.050502364	0.048407488	0.11273787	-0.00077933044	0.028710537
-0.040614642	-0.11753113	0.0155984955	-0.10188823	0.14335886	0.057466287	0.13112246	-0.032773968	0.12232875	0.04208532	0.057379264	0.15891126	-0.046387825	-0.18524118	0.007916489	0.08557716
-0.013937925	0.09988641	0.18036439	0.08875199	0.1828965	0.04510578	-0.032775693	0.1376552	-0.058241412	-0.074412026	-0.097194046	-0.015337111	-0.045452878	-0.08949018	0.082854584	-0.12091687
0.041512933	0.015245612	-0.025420163	0.23098502	-0.047579087	0.023952896	-0.11313609	0.00052246917	0.072845235	-0.07222174	-0.055350386	-0.070814855	-0.079667374	0.039782196	0.049957067	-0.11805039
-0.11034455	-0.079535455	-0.17141232	0.06423394	-0.018007105	-0.17940265	0.15371561	-0.18596151	0.23223351	0.21705312	0.17923202	-0.07324216	0.31055856	0.026444372	-0.21032164	0.2451313
-0.06739334	0.062382292	0.07958746	-0.18120952	-0.081882395	0.12332858	-0.11527251	0.13697824	-0.13665766	0.024813116	-0.119128846	0.02211278	-0.072683156	0.047664076	0.08356406	-0.12443397
0.13479918	0.08840699	0.08901989	0.0008880797	0.00353777	0.061167646	0.0199089	0.05678943	-0.0027433364	-0.10626213	-0.08339764	-0.19891873	-0.063837305	0.009589236	0.016363822	-0.008619074
0.04680128	0.05094767	0.05802284	0.14656667	-0.034999017	0.11009955	-0.015168495	0.062594615	-0.1052708	-0.096315995	-0.123119615	-0.002796978	-0.05256606	-0.12691008	0.16029961	-0.10696787
0.04624206	0.033420566	-0.08664919	-0.08939124	0.19197278	-0.10336817	-0.08281333	-0.0699479	0.09227687	0.010031781	-0.012754741	-0.21105765	0.00035260225	0.035645116	0.10776838	-0.07968159
0.0048700827	-0.055107675	-0.043121517	0.042574976	-0.14222361	-0.048973363	0.06389821	-0.08222853	0.11192192	-0.06610731	0.0024976295	-0.109786585	0.021037707	-0.054305553	0.13043506	-0.042392876
0.04510122	-0.00680643	0.007274122	-0.021995239	0.14187343	-0.08816721	0.049430426	-0.057476033	-0.038447183	0.069125034	0.0011690108	-0.15362863	0.010935401	-0.09403029	-0.13714284	0.055877246
-0.12968184	0.013479634	0.000629503	-0.09091383	-0.00435708	0.044106584	0.07645791	-0.083775826	-0.026137225	-0.046911865	0.041836172	-0.046076503	-0.0574602	0.033842776	-0.15784796	0.04684948
0.08574088	0.082819186	-0.07656179	-0.08744689	0.0016070949	-0.048546907	-0.094605744	0.039963234	-0.058524735	-0.042773668	-0.08314119	0.012736659	-0.028572164	-0.018847212	0.13382827	-0.09982655
0.105445504	0.05870638	0.12706381	-0.06304496	-0.008358231	0.16627823	-0.008955713	0.12408694	-0.03836899	-0.082631305	-0.02112299	-0.10748779	-0.05938848	0.04123767	-0.05895177	-0.090785906
0.0048118746	-0.1264658	-0.18883432	0.089116484	-0.040421233	-0.13244227	0.07740554	-0.059333798	0.1379342	-0.09849189	0.022404727	-0.13215376	0.075892106	0.1208188	0.10807014	0.11461128
0.08017937	0.079548895	0.029527107	0.044845436	0.0051678526	0.12148867	-0.066709355	-0.017681517	0.03333957	-0.17312887	-0.06632155	0.24912427	-0.14304858	-0.026132124	0.0065026046	-0.0824019
0.069609724	-0.038324762	-0.26844043	-0.041613847	0.13758476	-0.20943968	0.0035682884	-0.15718985	0.07655035	0.08206713	0.12314243	-0.053104587	0.103833176	0.043529715	-0.044378623	0.16350798
-0.035080463	-0.10386844	0.03439931	0.059030253	-0.104956746	-0.12017338	0.08712069	-0.0046003624	0.0740462	-0.008573532	0.11824479	0.0032583836	-0.01747071	0.098707594	0.0039697536	0.12928857
-0.046815313	-0.12428421	-0.016330177	-0.022364397	-0.1147022	-0.0038163653	0.004904926	0.023845732	0.022771366	-0.031604256	-0.0032546807	-0.07708155	-0.061354157	0.044258226	0.06384904	0.07851014
0.07797328	0.15248933	0.1526707	0.13259101	-0.17387666	0.1787807	-0.19793129	0.18255246	-0.102591164	-0.11039388	-0.16959395	-0.0127786575	-0.063242875	0.2192378	0.13387477	-0.18694203
0.06695373	0.054033704	0.035959717	-0.17900765	0.075159386	0.12019478	-0.111936994	0.05268459	-0.078106366	-0.0020083291	-0.12047007	0.106391765	-0.08269037	0.024799788	0.06239671	-0.09386783
